Art,Collectible,Games,Metaverse,Other,Utility
2,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
4,0,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
9,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
19,0,2,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
6,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
11,0,0,0,0,0
1,0,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,7,0,0
0,0,0,6,0,0
0,0,0,44,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,4,0,0
0,0,0,13,0,0
0,0,0,1,0,0
0,0,0,4,0,0
10,4,0,31,1,1
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,15,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,18,0,0
0,0,0,70,0,0
0,0,0,29,0,0
0,0,0,36,0,0
1,0,6,12,0,0
0,0,0,2,0,0
0,0,0,30,0,0
0,0,0,8,0,0
0,0,0,14,0,0
0,0,0,9,0,0
0,0,0,80,0,0
0,0,0,12,0,0
0,0,0,2,0,0
0,0,0,7,0,0
0,0,0,6,0,0
0,0,0,141,0,0
0,0,0,1,0,0
0,0,0,102,0,0
0,0,0,2,0,0
0,0,0,8,0,0
0,0,0,1,0,0
1,0,0,16,0,0
0,0,0,236,0,0
0,0,0,6,0,0
0,0,0,22,0,0
0,0,0,8,0,0
0,0,0,10,0,0
0,0,0,60,0,0
0,0,0,2,0,0
0,0,0,39,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,25,0,0
0,0,0,3,0,0
0,0,0,4,4,0
0,0,0,16,0,0
0,0,0,4,0,0
0,0,0,2,0,0
0,0,0,6,0,0
0,0,0,68,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,3,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,42,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,59,0,0
0,0,0,20,0,0
0,0,0,2,0,0
0,0,0,15,0,0
0,0,0,3,0,0
0,0,0,5,0,0
0,0,4,16,0,0
0,0,0,4,0,0
0,0,0,7,0,0
0,0,0,2,0,0
0,0,0,28,0,0
0,0,0,11,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,11,0,0
0,0,0,1,0,0
2,1,0,3,0,0
0,0,0,4,0,0
0,0,0,42,0,0
0,0,0,19,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,4,0,0
0,0,0,8,0,0
0,0,0,1,0,0
0,0,0,12,0,0
0,0,0,11,0,0
0,0,0,6,0,0
0,0,0,17,0,0
0,0,0,15,0,0
0,0,0,1,0,0
0,0,0,32,0,0
0,0,1,3,0,0
0,0,0,5,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,6,0,0
0,0,0,4,0,0
0,0,0,11,0,0
0,0,0,5,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,4,0,0
0,0,0,2,0,0
0,0,0,13,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,31,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,6,0,0
0,0,0,3,0,0
1,0,1,7,0,0
0,0,0,19,0,0
0,0,0,2,0,0
0,0,0,5,0,0
0,0,0,11,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,11,0,0
0,0,0,2,0,0
0,0,0,9,0,0
0,0,0,12,0,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,1,0,0
1,0,14,19,19,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,11,0,0
0,0,2,3,1,0
0,0,0,2,0,0
0,0,0,20,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,14,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,10,0,0
8,0,0,8,0,0
0,0,0,8,0,0
0,0,0,3,0,0
0,0,0,2,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,5,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,1,0,0
0,0,0,12,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,12,0,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,11,0,0
0,0,0,6,0,0
0,0,0,4,0,0
0,0,0,5,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,36,0,0
0,0,0,3,0,0
0,0,0,6,0,0
0,0,0,1,0,0
0,0,0,5,0,0
0,0,0,13,0,0
0,0,0,5,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,1,0
0,0,0,5,0,0
0,0,0,12,0,0
0,0,0,4,0,0
0,0,0,14,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
2,0,0,11,1,0
0,0,1,20,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,1,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,8,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,10,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,14,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,0,1,0,0
3,0,10,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,4
0,0,0,3,0,0
0,0,0,1,0,0
0,0,4,0,0,0
3,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
168,25,6,15,5,0
5,0,0,0,0,0
0,0,1,0,0,0
0,0,51,0,1,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,5,2,0,0,0
0,0,0,8,0,0
6,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
3,1,1,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
5,0,0,0,5,0
21,0,0,0,8,0
8,2,0,2,0,0
13,0,0,0,3,0
0,0,9,0,0,0
0,0,15,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,7,0,3,2
0,0,3,0,0,0
0,0,2,0,0,0
5,3,0,3,0,0
0,0,2,0,0,0
0,0,0,0,0,4
0,0,2,0,0,0
0,0,3,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
11,0,0,0,0,0
0,0,0,5,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,10,0,0,0
0,0,6,0,0,0
0,0,34,0,0,0
2,0,0,0,0,0
12,1,0,6,1,0
0,0,1,0,5,0
3,0,0,2,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,20,0,0,0,0
0,0,0,24,0,0
0,0,1,0,0,0
0,30,0,0,0,0
0,0,8,0,0,0
0,0,7,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,14,0,0,0
1,1,6,0,2,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,12,0,0,0
0,0,2,0,0,0
0,0,24,0,0,0
0,0,2,0,0,0
0,0,31,0,0,0
0,0,12,0,0,0
0,0,6,0,0,0
0,0,7,0,0,0
0,0,1,0,1,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,0,1,0,0
0,0,0,0,3,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,17,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
5,0,0,0,1,0
0,0,4,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
0,5,0,0,0,0
6,0,0,0,0,0
0,0,15,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,16,0,0,0
2,0,0,0,0,0
1,0,0,0,1,0
0,0,1,0,0,0
14,0,0,0,2,0
0,0,9,0,0,0
0,0,27,0,0,0
0,0,0,0,5,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,14,0,1,0
0,0,0,0,2,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,18,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,0,2,1,0
0,0,0,0,1,0
0,0,4,0,1,0
0,0,10,0,0,0
14,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,10,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,20,0,0,0
0,0,27,0,0,0
0,0,0,3,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
63,0,0,0,0,0
0,0,9,0,0,0
0,0,3,0,0,0
0,0,0,0,0,2
0,0,19,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
2,0,0,0,0,0
1,0,2,0,0,0
0,0,0,0,17,0
0,0,3,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,0,0,0,2
0,0,0,0,11,0
0,0,1,0,0,0
1,1,1,0,2,0
0,0,0,1,0,0
0,0,0,0,0,1
0,0,4,0,0,0
0,0,0,0,2,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,19,0,0,0
1,0,0,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,6,0,0,0,0
0,0,4,0,0,0
2,0,2,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
1,1,0,0,0,0
0,0,7,0,0,0
0,0,0,1,1,0
0,0,2,0,1,0
1,0,0,1,1,0
1,0,0,0,0,0
20,0,0,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,16,0,0,0,0
0,0,3,0,0,0
8,0,0,0,0,0
0,0,4,0,0,0
0,2,0,0,0,0
0,11,0,0,0,0
0,0,0,0,1,0
5,0,0,0,4,0
0,1,0,0,0,0
0,0,0,1,0,0
0,4,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,2,0,0,0,1
0,0,0,1,0,0
0,1,0,0,0,0
0,1,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,15,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,2,0,0,0,0
0,2,0,0,0,0
5,0,0,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,4
0,0,3,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,3,0
0,0,4,0,0,0
0,2,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,9,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,7,0,0,0
0,0,6,0,0,0
0,0,0,28,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,16,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,0,0,3,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,20,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,0,0,6,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,0,0,8,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
12,0,0,6,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,5,0,0
0,0,0,3,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,25,0,0
0,4,2,0,1,0
0,0,1,0,0,0
0,0,1,0,1,0
0,0,15,0,0,0
0,0,0,2,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,0,0,7,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,8,0
0,0,4,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,11,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,14,0,0,0
0,0,3,0,0,0
1,3,1,0,2,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,2,0,0,0
0,0,9,0,0,0
0,0,0,0,0,1
0,0,0,1,0,0
0,1,0,0,4,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,6,0,0,0
0,0,7,0,0,0
0,0,13,0,0,0
2,1,0,0,1,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,7,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
4,0,0,1,0,0
0,4,2,0,0,0
0,2,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,40,0,0,0
0,0,22,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,7,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
8,0,0,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
3,0,0,0,4,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,2,0,1,0,0
0,0,4,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,12,15,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
1,1,0,6,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,0,5,0,0
2,0,0,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,1,0,0,2,0
0,0,20,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,12,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,0,0,4,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,2,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,12,0
2,2,20,0,1,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,0,0,9,0
0,0,1,0,0,0
0,0,0,0,1,0
3,0,0,0,0,0
0,1,0,0,0,0
0,0,9,0,3,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,12,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,0,8,0,0
0,0,9,0,0,0
0,1,0,0,0,0
12,0,0,0,0,0
0,0,144,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,5,0,0,0
3,0,0,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,0,0,1,1
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,18,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,1,0,0,6,0
0,0,0,0,1,0
0,1,0,0,1,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,0,0,1,0
0,4,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,3,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,1,0,0
1,0,0,0,0,0
0,2,0,0,1,0
1,0,0,0,0,0
0,0,10,0,0,0
0,0,0,1,11,0
0,0,0,0,13,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,0,12,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,18,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,6,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,8,0,0,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,9,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
1,0,2,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,1,3,0
0,0,4,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,1,0
4,0,0,0,0,0
0,0,0,6,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,4,0
0,0,0,1,0,0
