Art,Collectible,Games,Metaverse,Other,Utility
0,0,0,0,3,0
0,1,0,0,0,0
0,0,4,0,0,0
0,0,0,2,0,0
0,0,4,11,0,0
0,0,2,0,0,0
10,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
4,0,0,0,0,0
2,1,0,0,5,0
0,0,3,0,0,0
15,0,0,0,0,0
0,0,1,0,0,0
8,12,2,1,5,1
2,0,0,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
1,0,0,1,0,0
4,3,0,0,9,0
0,0,5,0,1,0
0,0,30,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,1,1,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,6,0
4,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,8,0,0,0
14,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,0,2,2,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,5,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
1,0,0,0,1,0
0,0,4,0,0,0
0,0,3,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,11,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,0,0,7
3,0,0,0,8,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,7,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,2,1,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,11,0,0,0
4,0,0,0,2,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,0,0,21,0
0,0,8,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,4,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,1,0,0,0,0
4,0,0,0,0,0
1,0,0,0,1,0
1,0,0,0,0,0
5,0,0,0,0,0
5,0,0,0,0,0
11,0,0,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
2,0,0,0,3,0
0,0,0,0,3,0
0,0,7,0,0,0
0,0,1,0,2,0
0,0,6,0,0,0
3,0,0,0,0,0
0,0,16,0,0,0
0,0,2,0,0,0
0,0,0,0,0,1
0,0,0,1,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,7,0,0,0
0,0,11,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,21,1,0
0,0,0,0,0,1
0,0,0,0,1,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
4,0,0,3,0,0
0,0,0,1,0,0
0,0,0,6,0,0
3,0,6,1,0,0
0,0,2,0,1,0
0,0,1,0,0,0
0,0,5,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
1,0,0,0,12,0
0,0,1,0,0,0
6,0,0,3,2,0
0,0,0,0,2,0
0,12,0,0,0,0
0,0,0,1,0,0
15,0,0,0,0,0
2,0,0,0,6,0
2,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,4,0,0,0,0
0,0,0,0,1,4
0,0,1,0,0,0
0,0,5,0,0,0
0,0,9,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
1,90,1,1,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,6,0,0,0
7,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,7,0,0
0,4,0,0,4,0
0,0,1,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,26,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
10,0,0,0,2,0
5,0,0,0,1,0
0,1,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
3,0,0,3,0,0
1,0,0,0,0,0
1,0,8,0,0,0
0,0,5,0,0,0
0,0,0,0,0,1
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,0,5,0
0,0,0,0,1,0
0,0,0,7,2,0
2,0,0,0,0,0
1,0,8,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
3,0,0,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
5,0,0,9,4,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
2,0,0,0,0,0
0,0,0,2,1,0
0,0,6,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,4,0
2,0,0,0,0,0
0,0,0,4,0,0
0,0,0,0,0,1
3,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
4,0,0,2,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,2,1,1,0
0,0,1,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,1,0,0,0,0
0,5,0,0,0,0
0,0,0,4,0,0
1,0,0,0,1,0
0,0,0,0,0,1
1,0,0,0,0,0
9,0,0,1,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,0,8,0,0,0
1,0,0,0,4,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,0
7,0,0,0,0,0
0,0,0,0,4,0
2,0,0,0,0,0
2,0,0,0,0,0
0,1,0,0,1,0
4,0,0,0,0,0
0,0,0,0,1,0
1,0,0,1,1,0
0,0,12,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,2,0,0,0,0
0,0,0,0,1,0
0,0,0,2,0,0
0,0,2,0,0,0
0,0,0,0,9,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,0,1,2,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,0,0,2,0
1,0,0,0,1,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,0,0,0,1,0
0,0,147,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,30,0,0,0
0,0,3,0,0,0
0,0,0,0,0,1
0,1,0,0,1,0
0,0,0,0,0,4
0,0,3,0,0,0
0,1,2,0,1,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,0,0,1,0
0,0,2,0,0,0
4,0,0,0,0,0
0,0,0,0,6,0
0,0,6,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,0,0,1
0,0,0,2,0,0
3,0,0,0,5,0
1,0,0,0,0,0
0,18,2,0,0,0
5,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,1,0,0,1,0
0,0,3,0,0,1
2,0,0,0,2,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
3,0,0,1,0,0
0,0,0,0,0,1
0,1,0,0,0,0
3,0,0,1,2,0
0,1,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
1,0,0,1,1,0
0,0,3,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
2,1,0,15,5,0
0,0,4,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,3,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,0,0,3,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
0,1,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
0,0,13,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,0,2
0,0,0,1,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,23,0,0,0
0,0,0,7,0,0
1,0,0,0,0,0
0,5,0,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,0,2,2,0
0,0,17,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,0,1,0,0
0,0,7,0,3,0
0,0,0,3,0,0
0,0,7,0,0,0
4,0,0,0,0,0
0,1,0,0,1,0
0,0,3,0,0,0
0,0,0,6,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,17,0,0,0
0,0,1,0,1,0
0,0,5,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,11,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,6,0,0,0,0
0,0,1,0,0,0
1,0,4,0,0,0
0,0,5,0,0,0
1,0,0,0,0,1
0,0,6,0,1,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,4,0
0,0,11,0,0,0
0,1,1,0,0,0
1,0,0,0,0,0
0,10,0,0,0,0
2,0,0,0,0,0
0,0,14,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,18,0,0,0
0,0,0,1,0,0
0,0,10,0,0,0
0,0,3,0,0,0
0,0,12,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
4,0,0,0,0,0
0,3,0,0,0,0
0,0,0,0,2,0
4,0,0,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
1,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
3,0,0,1,0,0
0,0,8,0,0,0
0,0,0,1,1,0
1,0,4,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,8,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,0,1,1,0
0,1,0,0,0,0
2,0,1,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,4,3,0
2,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
6,0,0,0,2,0
0,2,0,0,0,0
0,0,0,1,0,0
0,0,0,0,0,1
0,1,0,0,0,0
0,0,0,3,0,0
0,0,0,0,1,0
4,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,2
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,1,1,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,0,0,6,0
0,1,0,0,1,13
1,0,0,0,0,0
2,0,0,0,0,0
1,1,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
1,0,1,0,0,0
3,0,0,0,0,0
0,0,4,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,8,0,0,0
0,0,0,1,0,0
2,0,0,0,2,0
1,0,0,0,0,0
0,0,9,0,0,0
2,0,0,4,2,0
0,0,0,10,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,3,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,3,1,0,0
4,0,0,0,0,0
0,0,10,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
4,0,0,0,0,0
0,0,0,0,0,5
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
11,0,1,0,0,1
0,0,0,0,0,1
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
6,3,0,2,5,1
0,0,3,0,0,0
0,0,6,0,0,0
0,0,8,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,0,0,0,1
0,1,0,0,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,5,0,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
0,0,5,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,8,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,1,0,0
0,0,0,2,0,0
4,0,5,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,4,0,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
0,0,0,0,2,0
0,0,0,5,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,9,0,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,9,0,1,0
2,0,0,0,0,0
5,0,0,1,0,0
0,0,2,0,0,0
0,0,0,0,0,1
2,0,0,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
1,0,0,2,1,0
2,0,0,3,1,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,118,0,0,0
0,0,0,0,0,1
2,0,0,0,0,0
0,0,5,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,345,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
15,0,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,0,0,0,1
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,2,2,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,14,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,8,0,0,0
0,0,5,0,0,0
0,0,8,0,0,0
0,2,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
3,0,0,0,2,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
4,0,0,0,1,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,1,0
0,0,7,0,0,0
6,0,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,3,0
2,0,0,0,0,0
2,0,5,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
2,0,0,0,0,0
28,0,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
4,0,0,0,0,0
0,1,0,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,5,0,0,0
2,1,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
2,1,0,0,1,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,0,7,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,0,1
0,0,0,0,1,0
2,0,0,2,2,0
0,0,0,5,1,0
3,0,0,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
1,0,0,1,1,0
2,0,0,0,0,0
2,0,0,0,0,0
8,3,1,0,0,0
0,0,6,0,0,0
2,0,2,0,1,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,7,0,0,0
0,0,0,0,0,1
0,0,5,0,0,0
0,0,4,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,6,0,0
0,0,0,0,1,0
5,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,18,0,0,0
0,0,159,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,2,0,0
0,0,1,0,0,0
0,0,0,0,4,0
1,0,0,0,0,0
1,0,0,0,0,0
2,1,0,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
2,0,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,0,0,4,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,0,0,0,1,0
0,0,28,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,0,3,0,0
2,0,0,5,3,0
2,0,0,2,0,0
0,0,0,1,0,0
0,0,1,2,0,0
0,0,0,4,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,157,0,0,0
0,0,0,6,0,0
0,0,3,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,0,10,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
10,0,0,0,0,0
0,0,0,3,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,14,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,105,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,5,0,0
0,0,0,0,0,1
1,0,0,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,5,0,0,0
0,0,2,0,0,0
0,1,1,0,0,0
0,0,0,2,0,0
4,0,0,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,0,0,0,1
2,0,0,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
0,0,2,0,0,0
0,0,0,0,2,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,0,1
0,0,0,0,0,1
2,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
1,0,0,0,0,0
1,1,0,1,0,0
0,0,6,0,0,0
1,0,2,0,18,0
6,0,0,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,4,0
0,0,3,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
13,0,0,0,2,0
0,0,1,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,2,0
0,0,137,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,14,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
2,0,0,0,1,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,9,0,0,0
1,0,0,0,1,0
0,0,0,1,0,0
0,0,3,0,1,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,0,0,0,1
0,0,0,0,0,1
2,0,0,0,0,0
4,1,0,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,11,0,0,0
1,0,0,0,0,0
0,2,5,0,0,1
0,0,3,0,0,0
0,0,0,0,0,1
0,0,0,0,1,1
0,0,4,0,0,0
0,0,2,0,0,0
1,0,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
