Art,Collectible,Games,Metaverse,Other,Utility
2,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
2,0,0,0,0,1
0,0,0,0,1,0
0,3,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,1,0
0,1,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,5,0,0,0
0,0,1,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
0,0,11,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,4,0,0,0,0
2,0,0,1,4,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,0,0
6,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
7,0,0,0,0,0
6,0,0,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,10,7,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,3
0,0,1,0,0,0
0,2,0,0,0,0
1,0,0,0,1,0
1,0,0,0,0,0
2,0,0,0,0,0
9,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
5,0,0,0,0,0
0,0,12,0,0,0
7,0,0,0,0,0
0,0,0,1,0,0
1,0,0,0,1,0
3,0,0,0,0,0
0,0,0,3,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,7,0
0,0,1,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,7,0,0,0
0,0,4,0,0,0
0,0,0,3,0,0
1,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,0
1,0,0,0,0,0
0,0,25,0,0,0
0,1,0,0,0,0
4,0,0,0,0,0
0,1,0,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,13,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,15,0,0,0
0,0,3,0,0,0
0,7,0,0,0,0
0,0,1,0,0,0
0,0,12,0,0,0
1,0,0,0,1,0
2,0,0,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,19,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
7,0,0,0,0,0
0,0,14,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,0,0,0,5,0
0,1,0,0,0,0
0,0,0,0,4,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,1,0,0,0,0
0,10,0,0,0,0
0,67,0,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,4,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,7,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,4,0,0,0,0
0,0,5,0,0,0
9,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,7,0,0,0
0,7,0,0,0,0
7,0,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,40,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,3,0,0,0,0
0,0,0,0,2,0
4,0,0,0,4,0
0,0,1,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
1,0,0,0,1,0
0,0,0,0,1,1
1,0,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,5,0,0,0,0
0,0,3,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,0,2,0,0
0,0,0,0,3,0
0,0,5,0,0,0
0,0,0,1,0,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,29,0,0,0
2,0,1,0,0,0
0,0,4,0,0,0
0,3,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
2,0,0,2,0,0
0,0,3,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,12,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
13,0,0,0,0,0
0,0,0,0,1,0
0,2,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,3,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,0,2,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,4,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,2,0,0,8
1,0,0,0,0,0
0,0,0,1,0,0
0,15,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,14,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
10,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,11,0
0,0,3,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,6,0,0,0,0
3,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
6,0,0,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,26,0,0,0,0
0,0,1,0,0,0
0,8,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
6,0,0,0,0,0
10,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,1,0,0,0,0
0,0,6,0,0,0
4,0,0,0,0,0
8,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
8,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
3,1,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,18,0,0,0
1,0,0,0,0,0
0,0,34,0,0,0
3,0,0,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
6,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
0,1,0,0,0,0
0,2,0,0,0,0
0,4,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,24,0,0,0
2,0,0,0,0,0
5,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,7,5,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,5,0,0,0,0
0,0,0,0,1,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
15,0,0,0,0,0
0,0,0,2,0,0
0,0,5,0,0,0
9,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,8,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,0,0,0,2
1,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,65,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
5,0,0,0,0,0
0,0,1,0,0,0
0,0,0,23,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,0,3,0,0
0,0,0,0,4,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
9,0,0,0,0,0
0,1,1,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,1,0,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
1,0,1,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
8,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
0,0,0,2,0,0
1,0,0,0,0,0
2,7,0,0,6,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
4,0,0,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
14,0,0,0,1,0
4,0,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,0,5,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,4,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,1,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,20,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,14,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
0,7,1,0,0,0
0,0,1,0,0,0
0,0,0,0,6,0
0,22,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
11,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,7,0,0,0
4,0,0,0,0,0
0,0,6,1,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
8,0,0,0,0,0
0,0,0,1,0,0
6,0,0,0,0,0
0,0,6,0,0,0
0,5,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,6,0,0,0
0,11,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,3,0,0,0,0
0,5,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,0,4,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,1,0,0,0,0
0,0,4,0,0,0
4,0,0,0,0,0
2,0,0,1,0,0
0,0,10,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
4,3,1,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,2,1,0
0,0,1,0,0,0
9,0,0,0,0,0
4,0,4,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
9,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,6,0
0,0,0,0,4,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,30,0,0
2,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,0,0,0,2
3,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,11,0,0,0
0,9,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,4,0
3,0,0,0,0,0
0,3,0,0,0,0
8,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
8,0,0,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,6,0,0,0
0,0,0,3,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,5,0,0,0
0,13,0,0,0,0
0,0,2,0,0,0
0,2,0,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,9,0,0,0
1,0,0,0,0,0
12,0,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,8,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,59,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,4,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
4,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,4,0,0,0,0
0,2,0,0,0,0
0,5,0,0,0,0
0,0,12,0,0,0
5,0,0,0,0,0
3,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,2,0
0,0,0,0,2,0
0,2,0,0,0,0
0,22,0,0,0,0
5,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,0,8
0,0,0,1,0,0
0,4,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
33,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,3,0
3,0,0,0,0,0
0,0,2,0,0,0
15,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,2,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,1,0
0,6,0,0,0,0
0,1,0,0,0,0
3,0,0,0,0,0
0,2,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,2,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
4,0,0,0,0,0
1,0,0,0,1,0
4,0,0,0,0,0
0,0,1,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,1,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
5,0,0,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
1,0,0,0,0,0
1,0,6,0,0,0
4,0,0,0,0,0
0,1,0,0,0,0
4,0,0,0,0,0
0,4,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
5,0,0,0,0,0
4,0,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,0,0,4,0
0,0,0,0,1,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,3,0,0
0,1,0,0,0,0
0,0,0,0,2,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
4,0,0,0,0,0
4,0,0,0,0,0
6,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,19,0,0,0
0,0,0,0,8,0
0,0,7,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
0,0,2,0,0,0
4,0,0,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
12,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
3,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
1,0,0,0,0,0
11,0,0,0,0,0
1,0,0,0,0,1
0,0,4,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,2
0,1,0,0,0,0
0,1,0,0,0,0
1,0,2,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,2,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,3,0,1,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,4,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,4,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,0,1,0,0
1,0,1,0,1,7
0,0,3,0,0,0
10,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
17,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
2,0,0,0,2,0
2,0,0,0,0,0
0,0,0,2,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
4,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,7,0
1,0,0,0,0,0
1,0,0,0,0,0
10,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
3,0,0,0,0,0
0,2,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,2,0
1,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,2,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
6,0,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
3,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
9,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,1,0
1,0,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,0,0,9,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,3,0,0,0,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,1,0,0
0,0,8,0,0,0
2,0,0,0,0,0
2,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,0,4,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
